PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1217,385332756,0.43857852,0.061369877,-0.16606417,0.88108206,15.078142166137695,-5.676393032073975,11.676316261291504,95.33485412597656,195.24290466308594, 100.62122344970703
1218,385349423,0.4270347,0.034531984,-0.13611601,0.8932645,12.634573936462402,-6.647002220153809,14.782258987426758,118.30397033691406,244.99984741210938, 124.14382934570312
1219,385366090,0.41320193,0.005373435,-0.095734216,0.9055775,5.621763706207275,-6.757949352264404,16.84432601928711,176.32333374023438,287.874755859375, 138.268310546875
1220,385382757,0.40176615,-0.025463227,-0.053267002,0.9138372,0.652243971824646,-0.5442467927932739,17.264848709106445,181.84706115722656,305.6898498535156, 112.80864715576172
1221,385399424,0.39604604,-0.051598318,-0.019258536,0.91657764,17.64639663696289,9.356927871704102,-0.3779321312904358,140.6416778564453,255.74485778808594, 58.4616584777832
1222,385416091,0.39227754,-0.08058734,-0.014908816,0.9161887,19.940196990966797,27.979022979736328,-6.351304054260254,-53.86509323120117,194.36961364746094, 27.659414291381836
1223,385432758,0.38003266,-0.118844636,-0.038889043,0.91648185,3.007878541946411,1.460474967956543,3.974341869354248,-262.28765869140625,175.19760131835938, 68.62657928466797
1224,385449425,0.37315658,-0.1394054,-0.042818397,0.9162353,-2.1074531078338623,-7.5229291915893555,6.40989875793457,-85.40259552001953,117.90625, 45.05284881591797
1225,385466092,0.37021908,-0.15144867,-0.042732373,0.9155191,0.7863531708717346,5.112506866455078,4.67377233505249,-34.54977035522461,76.16446685791016, 20.2811336517334
1226,385482759,0.3686437,-0.1637492,-0.052026913,0.91355425,-0.9622145891189575,1.6696290969848633,4.991695880889893,-93.27082824707031,55.595149993896484, -1.0767643451690674
1227,385499426,0.3678278,-0.1728587,-0.059978757,0.91171557,-5.219161033630371,-3.057873249053955,7.041651248931885,-75.880126953125,39.06865310668945, -5.119751930236816
1228,385516093,0.36742702,-0.17913723,-0.06592808,0.91025305,-5.463071823120117,-1.8038119077682495,6.948734760284424,-55.5045166015625,26.092350006103516, -5.58275842666626
1229,385532760,0.36721545,-0.184352,-0.07272282,0.9087786,-5.833555698394775,-2.4005846977233887,6.8930182456970215,-57.88050079345703,17.37647819519043, -8.328705787658691
1230,385549427,0.3673629,-0.1870308,-0.07669265,0.9078449,-7.344242095947266,-5.20457649230957,7.971946716308594,-33.09548568725586,8.135902404785156, -6.909015655517578
1231,385566094,0.36865145,-0.18496515,-0.074008875,0.9079686,-8.023467063903809,-4.61942195892334,8.26635456085205,22.476856231689453,-5.444399356842041, -5.355996608734131
1232,385582761,0.37072676,-0.17937866,-0.068188265,0.90869987,-7.529957294464111,-3.6954116821289062,8.457762718200684,52.31964111328125,-19.863256454467773, -6.570973873138428
1233,385599428,0.3733646,-0.17188944,-0.063122354,0.90943307,-7.834699630737305,-3.322181463241577,9.367988586425781,53.165706634521484,-33.43235397338867, -11.93001651763916
1234,385616095,0.3761302,-0.1641386,-0.060920756,0.9098755,-7.923038482666016,-2.4425055980682373,10.350251197814941,35.96405792236328,-42.04415512084961, -16.995304107666016
1235,385632762,0.37872064,-0.15807512,-0.06324405,0.9097161,-7.199806213378906,-2.0938947200775146,10.223193168640137,2.844434976577759,-42.61132049560547, -21.861228942871094
1236,385649429,0.3809828,-0.1531913,-0.06649445,0.9093752,-7.059267520904541,-3.6269760131835938,10.374866485595703,-6.4640350341796875,-37.61858367919922, -20.775983810424805
1237,385666096,0.38291726,-0.1487658,-0.067596875,0.90921617,-6.9725117683410645,-4.572763919830322,10.58967399597168,5.516402244567871,-29.48759651184082, -15.80154037475586
1238,385682763,0.38478965,-0.14433935,-0.06617727,0.9092436,-6.426812171936035,-3.9042248725891113,10.462023735046387,21.329273223876953,-23.089569091796875, -12.377592086791992
1239,385699430,0.38643804,-0.14088309,-0.06577183,0.9091159,-5.706165313720703,-3.5585267543792725,10.339526176452637,12.14434814453125,-19.671802520751953, -11.978075981140137
