PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
141,222832435,0.00761343,-0.32051724,0.1032735,-0.94156545,5.912746429443359,-1.8194310665130615,7.386572360992432,0.4030221998691559,0.9104610085487366, 2.8357036113739014
142,222849102,0.007857837,-0.32044682,0.10331861,-0.9415825,5.905866622924805,-1.8458709716796875,7.3904805183410645,0.53697669506073,0.7943203449249268, 2.612834930419922
143,222865769,0.007968638,-0.32037455,0.103340946,-0.94160366,5.899205684661865,-1.8303555250167847,7.427006244659424,0.839923620223999,0.7627013325691223, 2.2789599895477295
144,222882436,0.008050467,-0.3203325,0.103394344,-0.94161147,5.9248366355896,-1.937699794769287,7.352548599243164,0.40635186433792114,0.6152234077453613, 1.9351609945297241
145,222899103,0.008193236,-0.32030955,0.103356965,-0.9416221,5.926532745361328,-1.9036519527435303,7.420607089996338,0.7505736947059631,0.5838863253593445, 1.619356393814087
146,222915770,0.008196193,-0.32027543,0.10335559,-0.9416338,5.946972370147705,-1.944158911705017,7.40324068069458,0.8291918039321899,0.554431676864624, 1.6049363613128662
147,222932437,0.008280694,-0.32026055,0.103348844,-0.9416389,5.920503616333008,-1.9365203380584717,7.440240859985352,0.6065407991409302,0.5084697604179382, 1.5423392057418823
148,222949104,0.008197664,-0.3202467,0.10340748,-0.9416378,5.903592586517334,-1.8939673900604248,7.4223103523254395,0.35138702392578125,0.431388258934021, 1.301771879196167
149,222965771,0.008221081,-0.32028437,0.1033992,-0.94162565,5.937510967254639,-1.8768844604492188,7.41791296005249,0.5559684634208679,0.14793254435062408, 1.222654104232788
150,222982438,0.008167783,-0.32031363,0.10341191,-0.9416148,5.954805374145508,-1.8691627979278564,7.388137340545654,0.5768556594848633,0.15342648327350616, 1.2035473585128784
151,222999105,0.008153804,-0.32034978,0.10338487,-0.94160557,5.944585800170898,-1.858553171157837,7.380784511566162,0.6300147175788879,0.18737611174583435, 0.9863130450248718
152,223015772,0.0081064375,-0.32038066,0.10337462,-0.9415966,5.984287261962891,-1.8683488368988037,7.386083126068115,0.5752164721488953,0.20458784699440002, 0.9873119592666626
153,223032439,0.00814188,-0.32039338,0.10333587,-0.94159627,5.993648529052734,-1.8425184488296509,7.373533725738525,0.6335237622261047,0.3989626169204712, 1.0567351579666138
154,223049106,0.0080120955,-0.32037386,0.10337732,-0.9415994,5.981238842010498,-1.8397101163864136,7.389660835266113,0.43196457624435425,0.5136178731918335, 1.0743951797485352
155,223065773,0.007969154,-0.32036152,0.103404686,-0.941601,5.991393566131592,-1.845677137374878,7.392755508422852,0.30254361033439636,0.5446860194206238, 1.077263593673706
156,223082440,0.007877353,-0.32035434,0.10342286,-0.94160223,5.9816060066223145,-1.8544327020645142,7.413046836853027,0.4521602392196655,0.482818603515625, 1.0052409172058105
