PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
2226,493520184,0.8415409,0.08404263,-0.5229467,0.1061789,12.690775871276855,-3.475463628768921,-4.148357391357422,67.32138061523438,-118.34962463378906, -21.00681495666504
2227,493536851,0.8318865,0.09956947,-0.5348903,0.10929021,11.916332244873047,0.6592034697532654,-1.1097325086593628,91.87454986572266,-111.60464477539062, -26.062238693237305
2228,493553518,0.8233575,0.11141343,-0.5455129,0.10993751,10.562113761901855,-0.19512072205543518,0.9925625920295715,61.757049560546875,-98.92940521240234, -28.25591278076172
2229,493570185,0.8156788,0.120245814,-0.55508614,0.109951876,10.609743118286133,-2.1377274990081787,0.36705780029296875,42.515350341796875,-88.12793731689453, -21.795961380004883
2230,493586852,0.8088671,0.12703784,-0.5636589,0.10902015,11.14564037322998,-0.15198208391666412,0.6429259777069092,27.482301712036133,-78.53856658935547, -20.673259735107422
2231,493603519,0.80338997,0.12891036,-0.5717448,0.10514573,10.5576171875,-1.244957447052002,-0.24953994154930115,-12.089614868164062,-69.61344909667969, -19.244861602783203
2232,493620186,0.7988779,0.12897545,-0.57877237,0.1009116,10.739217758178711,-1.9047540426254272,-0.21199998259544373,-23.565473556518555,-59.026084899902344, -15.620741844177246
2233,493636853,0.79497194,0.12833859,-0.5850453,0.09629232,10.231801986694336,-1.4542958736419678,0.9021844267845154,-28.938114166259766,-52.358070373535156, -15.917548179626465
2234,493653520,0.79137635,0.12776701,-0.59075797,0.09167946,10.187344551086426,-1.2642451524734497,0.5731327533721924,-28.377931594848633,-48.13831329345703, -16.714906692504883
2235,493670187,0.78782487,0.12709628,-0.59638196,0.086650416,10.621305465698242,-0.9369317293167114,0.6939727663993835,-30.495561599731445,-47.83185958862305, -18.554285049438477
2236,493686854,0.7844786,0.124636225,-0.6022414,0.079785325,10.578019142150879,-1.4556869268417358,2.121568202972412,-47.922508239746094,-48.8535041809082, -20.94265365600586
2237,493703521,0.78035986,0.12146801,-0.6091731,0.07206557,9.97802734375,-1.417075276374817,1.2715561389923096,-55.08708953857422,-58.2469596862793, -21.138813018798828
2238,493720188,0.77503777,0.11763624,-0.61768293,0.06282771,9.649320602416992,-1.5662529468536377,1.346191167831421,-64.67057037353516,-72.7481918334961, -24.439701080322266
2239,493736855,0.7680665,0.11432617,-0.62782365,0.0533116,9.27396011352539,-2.0313217639923096,1.3736685514450073,-62.335693359375,-88.95515441894531, -25.94044303894043
2240,493753522,0.7594155,0.11244693,-0.63926095,0.044615753,9.52204418182373,-2.4523918628692627,1.0680263042449951,-50.261837005615234,-103.00149536132812, -25.975807189941406
2241,493770189,0.74930465,0.11225327,-0.6515726,0.037364848,9.378575325012207,-2.7952821254730225,1.0358902215957642,-34.14053726196289,-113.45452880859375, -24.555824279785156
2242,493786856,0.7377324,0.114373684,-0.6645571,0.032163523,9.5299654006958,-2.200293779373169,0.01937796175479889,-11.941571235656738,-122.55784606933594, -23.31459617614746
2243,493803523,0.72507876,0.11759651,-0.67799425,0.027513646,10.227766036987305,-1.2128304243087769,-0.19144991040229797,-2.9981250762939453,-129.6775360107422, -24.809677124023438
2244,493820190,0.7120127,0.120481335,-0.69138175,0.022689251,11.10876178741455,-0.4302738904953003,-0.2427835613489151,-5.041089057922363,-131.496826171875, -23.906824111938477
2245,493836857,0.6988751,0.1218951,-0.7045844,0.016644254,11.803752899169922,0.41270172595977783,-0.6930720210075378,-17.86838722229004,-131.78244018554688, -22.87111473083496
2246,493853524,0.68578136,0.12201412,-0.7174465,0.009404473,12.060932159423828,0.7595746517181396,-0.3590078353881836,-29.77758026123047,-130.84693908691406, -22.46438217163086
2247,493870191,0.6728149,0.12103099,-0.72984385,0.00092004193,12.441841125488281,1.5007277727127075,-0.4695364236831665,-41.06524658203125,-129.0688934326172, -23.136249542236328
2248,493886858,0.66036433,0.11836437,-0.741493,-0.009911871,13.516545295715332,2.537984609603882,0.532671332359314,-60.93064880371094,-125.03227233886719, -26.01605224609375
2249,493903525,0.648581,0.11348141,-0.7522626,-0.023808852,14.356732368469238,2.3486108779907227,1.3302994966506958,-87.00436401367188,-120.36921691894531, -29.164125442504883
